2025-04-16 13:06:10,038 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([0. , 0.5, 1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. ,
       6.5, 7. ]), topk_range=range(1, 10), corr_threshold_range=array([0.1, 0.2, 0.3, 0.4, 0.5]), neighbor_selection='corr_threshold', score_modes=['robust_zscore'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/omi/neighbor_corr_threshold', visual_dir='./visual/omi/neighbor_corr_threshold', num_workers=4, gif_duration=500)
2025-04-16 13:06:10,040 - INFO - 当前评分模式: ['robust_zscore']
2025-04-16 13:06:10,040 - INFO - 
==================================================
2025-04-16 13:06:10,040 - INFO - 开始执行网格搜索...
2025-04-16 13:06:10,041 - INFO - [omi-1] Starting grid search...
2025-04-16 16:19:46,521 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=6.0, P=0.4699, R=0.7959, F1=0.5909
2025-04-16 16:19:46,521 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=6.5, P=0.4699, R=0.7959, F1=0.5909
2025-04-16 16:19:46,521 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=7.0, P=0.4699, R=0.7959, F1=0.5909
2025-04-16 16:19:47,230 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,231 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,231 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,231 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,231 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,231 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,447 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:47,448 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:47,448 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:47,892 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:47,893 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:47,893 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:47,893 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.0, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:47,893 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.5, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:47,893 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=7.0, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:47,969 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,970 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,970 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,970 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,970 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,970 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:47,970 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:48,600 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:48,702 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:48,702 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:48,702 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:48,703 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:48,703 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.0, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:48,703 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.5, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:48,703 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=7.0, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:48,703 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:48,703 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:49,551 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:49,551 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:49,551 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.0, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.5, P=0.4868, R=0.7551, F1=0.5920
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.0, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.5, P=0.4730, R=0.7143, F1=0.5691
2025-04-16 16:19:49,552 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.0, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:49,553 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.5, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:49,553 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=7.0, P=0.4658, R=0.6939, F1=0.5574
2025-04-16 16:19:49,615 - INFO - [omi-6] Starting grid search...
2025-04-16 16:19:56,307 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,342 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,342 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,342 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,349 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,359 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,359 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,359 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,388 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,414 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,415 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,415 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,534 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,534 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,534 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,535 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,535 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,535 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,535 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,535 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,535 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,586 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,586 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,587 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,622 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,623 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,623 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,623 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,643 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,644 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:56,646 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,647 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,647 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,647 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,647 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:56,647 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:57,050 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:57,157 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:57,191 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:57,620 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:59,091 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:59,091 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:59,091 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:59,093 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:59,093 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:19:59,093 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:59,093 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:19:59,093 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:01,610 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:02,236 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:02,237 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:02,237 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:02,237 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:02,619 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:02,620 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:02,869 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:02,890 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:02,890 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:02,891 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:02,929 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:02,963 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:02,963 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,119 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,126 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,126 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,136 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,136 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,172 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,204 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,215 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:03,220 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:03,239 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:03,239 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:03,240 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:03,240 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:03,240 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,240 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,240 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,240 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,241 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,241 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,241 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:03,241 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:05,621 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:05,623 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:05,623 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:06,776 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:06,776 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:06,776 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:06,777 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.2, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:06,777 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:06,777 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:06,778 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:07,893 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:07,894 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:07,895 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:07,998 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:07,998 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:08,162 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:08,162 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:08,163 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:08,954 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:08,955 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,185 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,186 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.3, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,186 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,358 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,383 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,416 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,466 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,467 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,467 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,693 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,693 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-04-16 16:20:09,713 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,713 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,782 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,782 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,813 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:09,814 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-04-16 16:20:10,256 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
