2025-05-07 11:52:02,173 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([0. , 0.5, 1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. ,
       6.5, 7. ]), topk_range=range(1, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='corr_threshold', score_modes=['robust_zscore'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/omi/neighbor_corr_threshold', visual_dir='./visual/omi/neighbor_corr_threshold', num_workers=36, gif_duration=500)
2025-05-07 11:52:02,174 - INFO - 当前评分模式: ['robust_zscore']
2025-05-07 11:52:02,174 - INFO - 
==================================================
2025-05-07 11:52:02,174 - INFO - 开始执行网格搜索...
2025-05-07 11:52:02,175 - INFO - [omi-12] Starting grid search...
2025-05-07 11:53:00,825 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=1.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:00,825 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:00,825 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=2.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:00,825 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:00,825 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=3.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:00,825 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:00,826 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=4.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:00,826 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:01,607 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=5.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:01,609 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:01,610 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=6.5, P=0.4653, R=0.9592, F1=0.6267
2025-05-07 11:53:01,610 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.2, threshold=7.0, P=0.4700, R=0.9592, F1=0.6309
2025-05-07 11:53:01,610 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=0.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:01,610 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=0.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:01,901 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=1.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:01,902 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=1.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:01,903 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=2.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:01,903 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=2.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:01,903 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=3.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:01,903 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=3.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:01,904 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=4.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:03,863 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=4.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:03,863 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=5.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:03,863 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=5.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:03,864 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=6.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:03,864 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=6.5, P=0.4653, R=0.9592, F1=0.6267
2025-05-07 11:53:04,221 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.3, threshold=7.0, P=0.4700, R=0.9592, F1=0.6309
2025-05-07 11:53:04,222 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,223 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.5, P=0.4653, R=0.9592, F1=0.6267
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=7.0, P=0.4700, R=0.9592, F1=0.6309
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,224 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,327 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,465 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,465 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:04,480 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,574 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,583 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,731 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:04,936 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:05,325 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:05,367 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:05,759 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.5, P=0.4653, R=0.9592, F1=0.6267
2025-05-07 11:53:05,759 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=7.0, P=0.4700, R=0.9592, F1=0.6309
2025-05-07 11:53:05,759 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:05,761 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=0.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:05,770 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:06,201 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=1.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:06,201 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.0, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:06,202 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=2.5, P=0.4757, R=1.0000, F1=0.6447
2025-05-07 11:53:06,202 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:06,351 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=3.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:06,541 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:06,541 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=4.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:06,541 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:06,542 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=5.5, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:06,828 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.0, P=0.4706, R=0.9796, F1=0.6358
2025-05-07 11:53:06,828 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=6.5, P=0.4653, R=0.9592, F1=0.6267
2025-05-07 11:53:06,830 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.4, threshold=7.0, P=0.4700, R=0.9592, F1=0.6309
2025-05-07 11:53:06,830 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=0.0, P=0.4884, R=0.8571, F1=0.6222
2025-05-07 11:53:07,072 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=0.5, P=0.4884, R=0.8571, F1=0.6222
2025-05-07 11:53:07,205 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=1.0, P=0.4884, R=0.8571, F1=0.6222
2025-05-07 11:53:08,007 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=1.5, P=0.4884, R=0.8571, F1=0.6222
2025-05-07 11:53:08,008 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=2.0, P=0.4884, R=0.8571, F1=0.6222
2025-05-07 11:53:08,009 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=2.5, P=0.4884, R=0.8571, F1=0.6222
2025-05-07 11:53:08,009 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=3.0, P=0.4762, R=0.8163, F1=0.6015
2025-05-07 11:53:08,009 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=3.5, P=0.4762, R=0.8163, F1=0.6015
2025-05-07 11:53:08,330 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=4.0, P=0.4762, R=0.8163, F1=0.6015
2025-05-07 11:53:08,331 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=4.5, P=0.4762, R=0.8163, F1=0.6015
2025-05-07 11:53:08,331 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=5.0, P=0.4762, R=0.8163, F1=0.6015
2025-05-07 11:53:08,720 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=5.5, P=0.4762, R=0.8163, F1=0.6015
2025-05-07 11:53:08,721 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=6.0, P=0.4699, R=0.7959, F1=0.5909
2025-05-07 11:53:08,722 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=6.5, P=0.4699, R=0.7959, F1=0.5909
2025-05-07 11:53:08,722 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.5, threshold=7.0, P=0.4699, R=0.7959, F1=0.5909
2025-05-07 11:53:08,722 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:08,819 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:09,394 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:09,395 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:09,396 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:09,396 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:09,396 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:10,171 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:10,171 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:10,171 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:10,172 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:10,172 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:10,172 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.0, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:10,285 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.5, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:10,285 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=7.0, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:10,401 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:10,401 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:10,418 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:10,418 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:10,461 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:10,461 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:10,720 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:10,954 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:11,067 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:11,360 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:11,556 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:11,556 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:11,557 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.0, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:11,557 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.5, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:11,988 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=7.0, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:11,989 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:11,989 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=0.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:11,989 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:11,989 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=1.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:12,326 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.0, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:12,326 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=2.5, P=0.4868, R=0.7551, F1=0.5920
2025-05-07 11:53:12,516 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:12,517 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=3.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:12,666 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:12,744 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=4.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:12,863 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.0, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:13,116 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=5.5, P=0.4730, R=0.7143, F1=0.5691
2025-05-07 11:53:13,117 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.0, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:13,117 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=6.5, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:13,134 - INFO - [omi-5.txt] mode=robust_zscore, corr_threshold=0.6, threshold=7.0, P=0.4658, R=0.6939, F1=0.5574
2025-05-07 11:53:13,197 - INFO - [omi-6] Starting grid search...
2025-05-07 11:53:17,962 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:18,010 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:18,209 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:19,786 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:19,821 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:19,821 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:19,821 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:19,821 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:19,859 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:19,859 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:19,859 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:19,859 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:19,859 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:19,859 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:19,859 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:19,860 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,018 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,019 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,020 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,020 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,020 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,020 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,020 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=3.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,020 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,068 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=4.5, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:20,068 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.0, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:20,068 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=5.5, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:20,068 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.0, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:20,068 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=6.5, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:20,090 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.0, threshold=7.0, P=0.2638, R=0.9773, F1=0.4155
2025-05-07 11:53:20,090 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=0.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,090 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=0.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,090 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=1.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,090 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=1.5, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,090 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=2.0, P=0.2606, R=0.9773, F1=0.4115
2025-05-07 11:53:20,090 - INFO - [omi-6.txt] mode=robust_zscore, corr_threshold=0.1, threshold=2.5, P=0.2606, R=0.9773, F1=0.4115
