2025-04-17 17:45:58,157 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='els', window_size=5, score_thresholds=array([0. , 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1. , 1.1, 1.2,
       1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2. , 2.1, 2.2, 2.3, 2.4, 2.5,
       2.6, 2.7, 2.8, 2.9, 3. , 3.1, 3.2, 3.3, 3.4, 3.5, 3.6, 3.7, 3.8,
       3.9, 4. , 4.1, 4.2, 4.3, 4.4, 4.5, 4.6, 4.7, 4.8, 4.9, 5. , 5.1,
       5.2, 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 5.9, 6. , 6.1, 6.2, 6.3, 6.4,
       6.5, 6.6, 6.7, 6.8, 6.9, 7. ]), topk_range=range(0, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='topk', score_modes=['robust_zscore'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/els/neighbor_topk', visual_dir='./visual/els/neighbor_topk', num_workers=36, gif_duration=500)
2025-04-17 17:45:58,157 - INFO - 当前评分模式: ['robust_zscore']
2025-04-17 17:45:58,157 - INFO - 
==================================================
2025-04-17 17:45:58,157 - INFO - 开始执行网格搜索...
2025-04-17 17:45:58,162 - INFO - [els-1] Starting grid search...
2025-04-17 17:46:00,587 - INFO - [els-1.txt] mode=robust_zscore, topk=1, threshold=6.9, P=0.3071, R=0.1807, F1=0.2275
2025-04-17 17:46:00,587 - INFO - [els-1.txt] mode=robust_zscore, topk=1, threshold=7.0, P=0.3071, R=0.1807, F1=0.2275
2025-04-17 17:46:00,587 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.0, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,588 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.1, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,589 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.2, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,589 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.3, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,589 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.4, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,633 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.5, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,880 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.6, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,880 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.7, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,880 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.8, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,881 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=0.9, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,881 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.0, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,881 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.1, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:00,886 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.2, P=0.3000, R=0.3782, F1=0.3346
2025-04-17 17:46:00,886 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.3, P=0.3020, R=0.3782, F1=0.3358
2025-04-17 17:46:00,886 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.4, P=0.3020, R=0.3782, F1=0.3358
2025-04-17 17:46:00,886 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.5, P=0.2997, R=0.3739, F1=0.3327
2025-04-17 17:46:00,995 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.6, P=0.3027, R=0.3739, F1=0.3346
2025-04-17 17:46:00,995 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.7, P=0.3069, R=0.3739, F1=0.3371
2025-04-17 17:46:01,030 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.8, P=0.3101, R=0.3739, F1=0.3390
2025-04-17 17:46:01,033 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=1.9, P=0.3088, R=0.3697, F1=0.3365
2025-04-17 17:46:01,033 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.0, P=0.3121, R=0.3697, F1=0.3385
2025-04-17 17:46:01,033 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.1, P=0.3121, R=0.3697, F1=0.3385
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.2, P=0.3139, R=0.3613, F1=0.3359
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.3, P=0.3074, R=0.3487, F1=0.3268
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.4, P=0.3109, R=0.3487, F1=0.3287
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.5, P=0.3132, R=0.3487, F1=0.3300
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.6, P=0.3180, R=0.3487, F1=0.3327
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.7, P=0.3216, R=0.3445, F1=0.3327
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.8, P=0.3214, R=0.3403, F1=0.3306
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=2.9, P=0.3227, R=0.3403, F1=0.3313
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.0, P=0.3266, R=0.3403, F1=0.3333
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.1, P=0.3279, R=0.3403, F1=0.3340
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.2, P=0.3293, R=0.3403, F1=0.3347
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.3, P=0.3238, R=0.3319, F1=0.3278
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.4, P=0.3167, R=0.3193, F1=0.3180
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.5, P=0.3193, R=0.3193, F1=0.3193
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.6, P=0.3234, R=0.3193, F1=0.3214
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.7, P=0.3234, R=0.3193, F1=0.3214
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.8, P=0.3262, R=0.3193, F1=0.3227
2025-04-17 17:46:01,034 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=3.9, P=0.3304, R=0.3193, F1=0.3248
2025-04-17 17:46:01,207 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.0, P=0.3304, R=0.3193, F1=0.3248
2025-04-17 17:46:01,208 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.1, P=0.3304, R=0.3193, F1=0.3248
2025-04-17 17:46:01,228 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.2, P=0.3304, R=0.3193, F1=0.3248
2025-04-17 17:46:01,228 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.3, P=0.3319, R=0.3193, F1=0.3255
2025-04-17 17:46:01,228 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.4, P=0.3198, R=0.2983, F1=0.3087
2025-04-17 17:46:01,228 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.5, P=0.3182, R=0.2941, F1=0.3057
2025-04-17 17:46:01,228 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.6, P=0.3196, R=0.2941, F1=0.3063
2025-04-17 17:46:01,229 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.7, P=0.3226, R=0.2941, F1=0.3077
2025-04-17 17:46:01,229 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.8, P=0.3256, R=0.2941, F1=0.3091
2025-04-17 17:46:01,229 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=4.9, P=0.3256, R=0.2941, F1=0.3091
2025-04-17 17:46:01,229 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.0, P=0.3270, R=0.2899, F1=0.3073
2025-04-17 17:46:01,229 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.1, P=0.3286, R=0.2899, F1=0.3080
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.2, P=0.3285, R=0.2857, F1=0.3056
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.3, P=0.3284, R=0.2815, F1=0.3032
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.4, P=0.3317, R=0.2815, F1=0.3045
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.5, P=0.3284, R=0.2773, F1=0.3007
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.6, P=0.3198, R=0.2647, F1=0.2897
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.7, P=0.3198, R=0.2647, F1=0.2897
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.8, P=0.3198, R=0.2647, F1=0.2897
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=5.9, P=0.3247, R=0.2647, F1=0.2917
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.0, P=0.3264, R=0.2647, F1=0.2923
2025-04-17 17:46:01,230 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.1, P=0.3264, R=0.2647, F1=0.2923
2025-04-17 17:46:01,430 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.2, P=0.3281, R=0.2647, F1=0.2930
2025-04-17 17:46:01,430 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.3, P=0.3281, R=0.2647, F1=0.2930
2025-04-17 17:46:01,431 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.4, P=0.3211, R=0.2563, F1=0.2850
2025-04-17 17:46:01,431 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.5, P=0.3211, R=0.2563, F1=0.2850
2025-04-17 17:46:01,431 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.6, P=0.3211, R=0.2563, F1=0.2850
2025-04-17 17:46:01,431 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.7, P=0.3211, R=0.2563, F1=0.2850
2025-04-17 17:46:01,431 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.8, P=0.3211, R=0.2563, F1=0.2850
2025-04-17 17:46:01,432 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=6.9, P=0.3211, R=0.2563, F1=0.2850
2025-04-17 17:46:01,432 - INFO - [els-1.txt] mode=robust_zscore, topk=2, threshold=7.0, P=0.3245, R=0.2563, F1=0.2864
2025-04-17 17:46:01,554 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.0, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,555 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.1, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,579 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.2, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.3, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.4, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.5, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.6, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.7, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.8, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=0.9, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,580 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.0, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,755 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.1, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,755 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.2, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.3, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.4, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.5, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.6, P=0.3039, R=0.3908, F1=0.3419
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.7, P=0.3039, R=0.3908, F1=0.3419
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.8, P=0.3069, R=0.3908, F1=0.3438
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=1.9, P=0.3056, R=0.3866, F1=0.3414
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.0, P=0.3067, R=0.3866, F1=0.3420
2025-04-17 17:46:01,756 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.1, P=0.3067, R=0.3866, F1=0.3420
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.2, P=0.3085, R=0.3824, F1=0.3415
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.3, P=0.3048, R=0.3739, F1=0.3358
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.4, P=0.3080, R=0.3739, F1=0.3378
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.5, P=0.3101, R=0.3739, F1=0.3390
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.6, P=0.3096, R=0.3655, F1=0.3353
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.7, P=0.3127, R=0.3613, F1=0.3353
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.8, P=0.3125, R=0.3571, F1=0.3333
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=2.9, P=0.3137, R=0.3571, F1=0.3340
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.0, P=0.3111, R=0.3529, F1=0.3307
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.1, P=0.3111, R=0.3529, F1=0.3307
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.2, P=0.3134, R=0.3529, F1=0.3320
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.3, P=0.3146, R=0.3529, F1=0.3327
2025-04-17 17:46:01,757 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.4, P=0.3156, R=0.3487, F1=0.3313
2025-04-17 17:46:01,783 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.5, P=0.3156, R=0.3487, F1=0.3313
2025-04-17 17:46:01,797 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.6, P=0.3168, R=0.3487, F1=0.3320
2025-04-17 17:46:01,817 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.7, P=0.3168, R=0.3487, F1=0.3320
2025-04-17 17:46:01,935 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.8, P=0.3168, R=0.3487, F1=0.3320
2025-04-17 17:46:01,936 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=3.9, P=0.3154, R=0.3445, F1=0.3293
2025-04-17 17:46:01,936 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.0, P=0.3166, R=0.3445, F1=0.3300
2025-04-17 17:46:01,936 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.1, P=0.3166, R=0.3445, F1=0.3300
2025-04-17 17:46:01,936 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.2, P=0.3166, R=0.3445, F1=0.3300
2025-04-17 17:46:01,940 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.3, P=0.3166, R=0.3445, F1=0.3300
2025-04-17 17:46:01,982 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.4, P=0.3152, R=0.3403, F1=0.3273
2025-04-17 17:46:01,982 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.5, P=0.3083, R=0.3277, F1=0.3177
2025-04-17 17:46:02,243 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.6, P=0.3108, R=0.3277, F1=0.3190
2025-04-17 17:46:02,244 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.7, P=0.3108, R=0.3277, F1=0.3190
2025-04-17 17:46:02,244 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.8, P=0.3133, R=0.3277, F1=0.3203
2025-04-17 17:46:02,244 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=4.9, P=0.3133, R=0.3277, F1=0.3203
2025-04-17 17:46:02,244 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.0, P=0.3117, R=0.3235, F1=0.3175
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.1, P=0.3130, R=0.3235, F1=0.3182
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.2, P=0.3128, R=0.3193, F1=0.3160
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.3, P=0.3154, R=0.3193, F1=0.3173
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.4, P=0.3193, R=0.3193, F1=0.3193
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.5, P=0.3136, R=0.3109, F1=0.3122
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.6, P=0.3136, R=0.3109, F1=0.3122
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.7, P=0.3136, R=0.3109, F1=0.3122
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.8, P=0.3162, R=0.3109, F1=0.3136
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=5.9, P=0.3176, R=0.3109, F1=0.3142
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.0, P=0.3203, R=0.3109, F1=0.3156
2025-04-17 17:46:02,245 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.1, P=0.3188, R=0.3067, F1=0.3126
2025-04-17 17:46:02,267 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.2, P=0.3202, R=0.3067, F1=0.3133
2025-04-17 17:46:02,267 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.3, P=0.3202, R=0.3067, F1=0.3133
2025-04-17 17:46:02,268 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.4, P=0.3202, R=0.3067, F1=0.3133
2025-04-17 17:46:02,375 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.5, P=0.3202, R=0.3067, F1=0.3133
2025-04-17 17:46:02,377 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.6, P=0.3125, R=0.2941, F1=0.3030
2025-04-17 17:46:02,377 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.7, P=0.3125, R=0.2941, F1=0.3030
2025-04-17 17:46:02,377 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.8, P=0.3108, R=0.2899, F1=0.3000
2025-04-17 17:46:02,377 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=6.9, P=0.3105, R=0.2857, F1=0.2976
2025-04-17 17:46:02,377 - INFO - [els-1.txt] mode=robust_zscore, topk=3, threshold=7.0, P=0.3119, R=0.2857, F1=0.2982
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.0, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.1, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.2, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.3, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.4, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.5, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.6, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.7, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.8, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=0.9, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.0, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.1, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,378 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.2, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,379 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.3, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,379 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.4, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,379 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.5, P=0.2956, R=0.3950, F1=0.3381
2025-04-17 17:46:02,535 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.6, P=0.2984, R=0.3950, F1=0.3400
2025-04-17 17:46:02,535 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.7, P=0.3003, R=0.3950, F1=0.3412
2025-04-17 17:46:02,535 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.8, P=0.3013, R=0.3950, F1=0.3418
2025-04-17 17:46:02,537 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=1.9, P=0.3000, R=0.3908, F1=0.3394
2025-04-17 17:46:02,537 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.0, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:02,537 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.1, P=0.3010, R=0.3908, F1=0.3400
2025-04-17 17:46:02,537 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.2, P=0.3049, R=0.3908, F1=0.3425
2025-04-17 17:46:02,537 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.3, P=0.3013, R=0.3824, F1=0.3370
2025-04-17 17:46:02,537 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.4, P=0.3033, R=0.3824, F1=0.3383
2025-04-17 17:46:02,537 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.5, P=0.3043, R=0.3824, F1=0.3389
2025-04-17 17:46:02,577 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.6, P=0.3017, R=0.3739, F1=0.3340
2025-04-17 17:46:02,577 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.7, P=0.3024, R=0.3697, F1=0.3327
2025-04-17 17:46:02,624 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.8, P=0.3021, R=0.3655, F1=0.3308
2025-04-17 17:46:02,624 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=2.9, P=0.3053, R=0.3655, F1=0.3327
2025-04-17 17:46:02,624 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=3.0, P=0.3053, R=0.3655, F1=0.3327
2025-04-17 17:46:02,624 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=3.1, P=0.3053, R=0.3655, F1=0.3327
2025-04-17 17:46:02,744 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=3.2, P=0.3028, R=0.3613, F1=0.3295
2025-04-17 17:46:02,744 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=3.3, P=0.3039, R=0.3613, F1=0.3301
2025-04-17 17:46:02,744 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=3.4, P=0.3050, R=0.3613, F1=0.3308
2025-04-17 17:46:02,745 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=3.5, P=0.3060, R=0.3613, F1=0.3314
2025-04-17 17:46:02,745 - INFO - [els-1.txt] mode=robust_zscore, topk=4, threshold=3.6, P=0.3082, R=0.3613, F1=0.3327
