2025-04-15 23:33:02,581 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['mean_ratio'], use_topk=False, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/use_topkFalse', visual_dir='./visual/use_topkFalse', num_workers=4, gif_duration=500)
2025-04-15 23:33:02,582 - INFO - pearson correlation 取绝对值
2025-04-15 23:33:02,582 - INFO - 当前评分模式: ['mean_ratio']
2025-04-15 23:33:02,582 - INFO - 
==================================================
2025-04-15 23:33:02,582 - INFO - 开始执行网格搜索...
2025-04-15 23:33:02,588 - INFO - [omi-1] Starting grid search...
2025-04-15 23:35:14,386 - INFO - 为每个节点使用所有邻居
2025-04-15 23:35:14,386 - INFO - 可视化结果将保存到: ./visual/use_topkFalse\omi\mean_ratio\omi-4
2025-04-15 23:35:14,387 - INFO - 在数据集中发现 5 个异常时间段
2025-04-15 23:35:14,387 - INFO - 
正在处理时间段 1/5: 727-782
2025-04-15 23:35:14,387 - INFO - 该时间段的真实异常节点: {1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,387 - INFO - 正在计算异常分数...
2025-04-15 23:35:14,417 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,417 - INFO - 正在为时间段 727-782 生成可视化
2025-04-15 23:35:14,417 - INFO - 正在为时间段 727-782 生成异常图可视化
2025-04-15 23:35:14,417 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:14,418 - DEBUG - 边统计: 正常边 236 条, 异常边 36 条
2025-04-15 23:35:14,418 - INFO - 时间段 727-782 的节点检测统计: 真阳性=15, 假阳性=2, 假阴性=1, 正常节点=1
2025-04-15 23:35:14,504 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-4\seg_0_727_782.png
2025-04-15 23:35:14,580 - INFO - 成功保存时间段 727-782 的可视化结果
2025-04-15 23:35:14,580 - INFO - 
正在处理时间段 2/5: 843-857
2025-04-15 23:35:14,580 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,580 - INFO - 正在计算异常分数...
2025-04-15 23:35:14,587 - INFO - 检测到的异常节点: {4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,587 - INFO - 正在为时间段 843-857 生成可视化
2025-04-15 23:35:14,587 - INFO - 正在为时间段 843-857 生成异常图可视化
2025-04-15 23:35:14,587 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:14,588 - DEBUG - 边统计: 正常边 166 条, 异常边 74 条
2025-04-15 23:35:14,588 - INFO - 时间段 843-857 的节点检测统计: 真阳性=14, 假阳性=2, 假阴性=0, 正常节点=3
2025-04-15 23:35:14,673 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-4\seg_1_843_857.png
2025-04-15 23:35:14,756 - INFO - 成功保存时间段 843-857 的可视化结果
2025-04-15 23:35:14,756 - INFO - 
正在处理时间段 3/5: 2178-2238
2025-04-15 23:35:14,756 - INFO - 该时间段的真实异常节点: {8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,756 - INFO - 正在计算异常分数...
2025-04-15 23:35:14,791 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,792 - INFO - 正在为时间段 2178-2238 生成可视化
2025-04-15 23:35:14,792 - INFO - 正在为时间段 2178-2238 生成异常图可视化
2025-04-15 23:35:14,792 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:14,792 - DEBUG - 边统计: 正常边 188 条, 异常边 84 条
2025-04-15 23:35:14,792 - INFO - 时间段 2178-2238 的节点检测统计: 真阳性=12, 假阳性=5, 假阴性=0, 正常节点=2
2025-04-15 23:35:14,874 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-4\seg_2_2178_2238.png
2025-04-15 23:35:14,951 - INFO - 成功保存时间段 2178-2238 的可视化结果
2025-04-15 23:35:14,951 - INFO - 
正在处理时间段 4/5: 2494-2501
2025-04-15 23:35:14,951 - INFO - 该时间段的真实异常节点: {7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,951 - INFO - 正在计算异常分数...
2025-04-15 23:35:14,954 - INFO - 检测到的异常节点: {5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:14,954 - INFO - 正在为时间段 2494-2501 生成可视化
2025-04-15 23:35:14,954 - INFO - 正在为时间段 2494-2501 生成异常图可视化
2025-04-15 23:35:14,955 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:14,955 - DEBUG - 边统计: 正常边 170 条, 异常边 70 条
2025-04-15 23:35:14,955 - INFO - 时间段 2494-2501 的节点检测统计: 真阳性=12, 假阳性=3, 假阴性=0, 正常节点=4
2025-04-15 23:35:15,037 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-4\seg_3_2494_2501.png
2025-04-15 23:35:15,124 - INFO - 成功保存时间段 2494-2501 的可视化结果
2025-04-15 23:35:15,124 - INFO - 
正在处理时间段 5/5: 3425-3435
2025-04-15 23:35:15,124 - INFO - 该时间段的真实异常节点: {7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:15,124 - INFO - 正在计算异常分数...
2025-04-15 23:35:15,129 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:15,129 - INFO - 正在为时间段 3425-3435 生成可视化
2025-04-15 23:35:15,129 - INFO - 正在为时间段 3425-3435 生成异常图可视化
2025-04-15 23:35:15,129 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:15,130 - DEBUG - 边统计: 正常边 130 条, 异常边 142 条
2025-04-15 23:35:15,130 - INFO - 时间段 3425-3435 的节点检测统计: 真阳性=13, 假阳性=4, 假阴性=0, 正常节点=2
2025-04-15 23:35:15,212 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-4\seg_4_3425_3435.png
2025-04-15 23:35:15,288 - INFO - 成功保存时间段 3425-3435 的可视化结果
2025-04-15 23:35:15,288 - INFO - 正在从 ./visual/use_topkFalse\omi\mean_ratio\omi-4 中的图像创建GIF
2025-04-15 23:35:15,423 - INFO - GIF已保存到 ./visual/use_topkFalse\omi\mean_ratio\omi-4\omi-4.gif
2025-04-15 23:35:15,423 - INFO - 
==================================================
2025-04-15 23:35:15,423 - INFO - 开始数据集可视化: omi-5
2025-04-15 23:35:15,423 - INFO - 使用参数: 评分模式=mean_ratio, top_k=None, 阈值=6.0
2025-04-15 23:35:15,423 - INFO - ==================================================

2025-04-15 23:35:15,424 - INFO - 正在加载数据集 omi-5 的数据
2025-04-15 23:35:15,424 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-15 23:35:15,424 - INFO - 正在计算边缘统计量...
2025-04-15 23:35:17,455 - INFO - 已计算 153 条边的统计量
2025-04-15 23:35:17,455 - INFO - 为每个节点使用所有邻居
2025-04-15 23:35:17,457 - INFO - 可视化结果将保存到: ./visual/use_topkFalse\omi\mean_ratio\omi-5
2025-04-15 23:35:17,460 - INFO - 在数据集中发现 6 个异常时间段
2025-04-15 23:35:17,460 - INFO - 
正在处理时间段 1/6: 765-781
2025-04-15 23:35:17,460 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:17,460 - INFO - 正在计算异常分数...
2025-04-15 23:35:17,469 - INFO - 检测到的异常节点: {1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:17,469 - INFO - 正在为时间段 765-781 生成可视化
2025-04-15 23:35:17,469 - INFO - 正在为时间段 765-781 生成异常图可视化
2025-04-15 23:35:17,469 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:17,470 - DEBUG - 边统计: 正常边 220 条, 异常边 86 条
2025-04-15 23:35:17,470 - INFO - 时间段 765-781 的节点检测统计: 真阳性=14, 假阳性=4, 假阴性=0, 正常节点=1
2025-04-15 23:35:17,548 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-5\seg_0_765_781.png
2025-04-15 23:35:17,635 - INFO - 成功保存时间段 765-781 的可视化结果
2025-04-15 23:35:17,635 - INFO - 
正在处理时间段 2/6: 1589-1617
2025-04-15 23:35:17,635 - INFO - 该时间段的真实异常节点: {17, 2, 4}
2025-04-15 23:35:17,635 - INFO - 正在计算异常分数...
2025-04-15 23:35:17,655 - INFO - 检测到的异常节点: {1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:17,656 - INFO - 正在为时间段 1589-1617 生成可视化
2025-04-15 23:35:17,656 - INFO - 正在为时间段 1589-1617 生成异常图可视化
2025-04-15 23:35:17,656 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:17,656 - DEBUG - 边统计: 正常边 166 条, 异常边 140 条
2025-04-15 23:35:17,656 - INFO - 时间段 1589-1617 的节点检测统计: 真阳性=3, 假阳性=15, 假阴性=0, 正常节点=1
2025-04-15 23:35:17,739 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-5\seg_1_1589_1617.png
2025-04-15 23:35:17,817 - INFO - 成功保存时间段 1589-1617 的可视化结果
2025-04-15 23:35:17,817 - INFO - 
正在处理时间段 3/6: 2440-2446
2025-04-15 23:35:17,817 - INFO - 该时间段的真实异常节点: {8, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:17,817 - INFO - 正在计算异常分数...
2025-04-15 23:35:17,820 - INFO - 检测到的异常节点: {1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:17,820 - INFO - 正在为时间段 2440-2446 生成可视化
2025-04-15 23:35:17,820 - INFO - 正在为时间段 2440-2446 生成异常图可视化
2025-04-15 23:35:17,820 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:17,820 - DEBUG - 边统计: 正常边 146 条, 异常边 160 条
2025-04-15 23:35:17,820 - INFO - 时间段 2440-2446 的节点检测统计: 真阳性=10, 假阳性=8, 假阴性=0, 正常节点=1
2025-04-15 23:35:17,900 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-5\seg_2_2440_2446.png
2025-04-15 23:35:17,978 - INFO - 成功保存时间段 2440-2446 的可视化结果
2025-04-15 23:35:17,978 - INFO - 
正在处理时间段 4/6: 3356-3363
2025-04-15 23:35:17,979 - INFO - 该时间段的真实异常节点: {17, 5, 6}
2025-04-15 23:35:17,979 - INFO - 正在计算异常分数...
2025-04-15 23:35:17,982 - INFO - 检测到的异常节点: {1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:17,982 - INFO - 正在为时间段 3356-3363 生成可视化
2025-04-15 23:35:17,982 - INFO - 正在为时间段 3356-3363 生成异常图可视化
2025-04-15 23:35:17,982 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:17,983 - DEBUG - 边统计: 正常边 164 条, 异常边 142 条
2025-04-15 23:35:17,983 - INFO - 时间段 3356-3363 的节点检测统计: 真阳性=3, 假阳性=15, 假阴性=0, 正常节点=1
2025-04-15 23:35:18,063 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-5\seg_3_3356_3363.png
2025-04-15 23:35:18,143 - INFO - 成功保存时间段 3356-3363 的可视化结果
2025-04-15 23:35:18,143 - INFO - 
正在处理时间段 5/6: 3416-3423
2025-04-15 23:35:18,143 - INFO - 该时间段的真实异常节点: {4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:18,143 - INFO - 正在计算异常分数...
2025-04-15 23:35:18,146 - INFO - 检测到的异常节点: {1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:18,146 - INFO - 正在为时间段 3416-3423 生成可视化
2025-04-15 23:35:18,146 - INFO - 正在为时间段 3416-3423 生成异常图可视化
2025-04-15 23:35:18,147 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:18,147 - DEBUG - 边统计: 正常边 220 条, 异常边 86 条
2025-04-15 23:35:18,147 - INFO - 时间段 3416-3423 的节点检测统计: 真阳性=14, 假阳性=4, 假阴性=0, 正常节点=1
2025-04-15 23:35:18,232 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-5\seg_4_3416_3423.png
2025-04-15 23:35:18,309 - INFO - 成功保存时间段 3416-3423 的可视化结果
2025-04-15 23:35:18,309 - INFO - 
正在处理时间段 6/6: 3590-3594
2025-04-15 23:35:18,310 - INFO - 该时间段的真实异常节点: {1, 8, 17, 18, 19}
2025-04-15 23:35:18,310 - INFO - 正在计算异常分数...
2025-04-15 23:35:18,310 - INFO - 检测到的异常节点: {1, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:18,310 - INFO - 正在为时间段 3590-3594 生成可视化
2025-04-15 23:35:18,310 - INFO - 正在为时间段 3590-3594 生成异常图可视化
2025-04-15 23:35:18,310 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:18,311 - DEBUG - 边统计: 正常边 162 条, 异常边 144 条
2025-04-15 23:35:18,311 - INFO - 时间段 3590-3594 的节点检测统计: 真阳性=5, 假阳性=11, 假阴性=0, 正常节点=3
2025-04-15 23:35:18,394 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-5\seg_5_3590_3594.png
2025-04-15 23:35:18,473 - INFO - 成功保存时间段 3590-3594 的可视化结果
2025-04-15 23:35:18,473 - INFO - 正在从 ./visual/use_topkFalse\omi\mean_ratio\omi-5 中的图像创建GIF
2025-04-15 23:35:18,636 - INFO - GIF已保存到 ./visual/use_topkFalse\omi\mean_ratio\omi-5\omi-5.gif
2025-04-15 23:35:18,636 - INFO - 
==================================================
2025-04-15 23:35:18,636 - INFO - 开始数据集可视化: omi-6
2025-04-15 23:35:18,637 - INFO - 使用参数: 评分模式=mean_ratio, top_k=None, 阈值=6.5
2025-04-15 23:35:18,637 - INFO - ==================================================

2025-04-15 23:35:18,637 - INFO - 正在加载数据集 omi-6 的数据
2025-04-15 23:35:18,638 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-15 23:35:18,638 - INFO - 正在计算边缘统计量...
2025-04-15 23:35:20,577 - INFO - 已计算 153 条边的统计量
2025-04-15 23:35:20,577 - INFO - 为每个节点使用所有邻居
2025-04-15 23:35:20,578 - INFO - 可视化结果将保存到: ./visual/use_topkFalse\omi\mean_ratio\omi-6
2025-04-15 23:35:20,579 - INFO - 在数据集中发现 10 个异常时间段
2025-04-15 23:35:20,579 - INFO - 
正在处理时间段 1/10: 357-392
2025-04-15 23:35:20,579 - INFO - 该时间段的真实异常节点: {19, 4}
2025-04-15 23:35:20,579 - INFO - 正在计算异常分数...
2025-04-15 23:35:20,599 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:20,599 - INFO - 正在为时间段 357-392 生成可视化
2025-04-15 23:35:20,599 - INFO - 正在为时间段 357-392 生成异常图可视化
2025-04-15 23:35:20,599 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:20,600 - DEBUG - 边统计: 正常边 188 条, 异常边 84 条
2025-04-15 23:35:20,600 - INFO - 时间段 357-392 的节点检测统计: 真阳性=2, 假阳性=15, 假阴性=0, 正常节点=2
2025-04-15 23:35:20,737 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_0_357_392.png
2025-04-15 23:35:20,815 - INFO - 成功保存时间段 357-392 的可视化结果
2025-04-15 23:35:20,815 - INFO - 
正在处理时间段 2/10: 750-788
2025-04-15 23:35:20,815 - INFO - 该时间段的真实异常节点: {2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:20,815 - INFO - 正在计算异常分数...
2025-04-15 23:35:20,840 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:20,840 - INFO - 正在为时间段 750-788 生成可视化
2025-04-15 23:35:20,840 - INFO - 正在为时间段 750-788 生成异常图可视化
2025-04-15 23:35:20,840 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:20,841 - DEBUG - 边统计: 正常边 230 条, 异常边 42 条
2025-04-15 23:35:20,842 - INFO - 时间段 750-788 的节点检测统计: 真阳性=14, 假阳性=3, 假阴性=1, 正常节点=1
2025-04-15 23:35:20,928 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_1_750_788.png
2025-04-15 23:35:21,007 - INFO - 成功保存时间段 750-788 的可视化结果
2025-04-15 23:35:21,007 - INFO - 
正在处理时间段 3/10: 1278-1293
2025-04-15 23:35:21,007 - INFO - 该时间段的真实异常节点: {4, 5, 6, 8, 17}
2025-04-15 23:35:21,007 - INFO - 正在计算异常分数...
2025-04-15 23:35:21,018 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:21,018 - INFO - 正在为时间段 1278-1293 生成可视化
2025-04-15 23:35:21,018 - INFO - 正在为时间段 1278-1293 生成异常图可视化
2025-04-15 23:35:21,018 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:21,019 - DEBUG - 边统计: 正常边 178 条, 异常边 94 条
2025-04-15 23:35:21,019 - INFO - 时间段 1278-1293 的节点检测统计: 真阳性=5, 假阳性=12, 假阴性=0, 正常节点=2
2025-04-15 23:35:21,105 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_2_1278_1293.png
2025-04-15 23:35:21,177 - INFO - 成功保存时间段 1278-1293 的可视化结果
2025-04-15 23:35:21,178 - INFO - 
正在处理时间段 4/10: 1590-1615
2025-04-15 23:35:21,178 - INFO - 该时间段的真实异常节点: {1, 18, 9}
2025-04-15 23:35:21,178 - INFO - 正在计算异常分数...
2025-04-15 23:35:21,192 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:21,192 - INFO - 正在为时间段 1590-1615 生成可视化
2025-04-15 23:35:21,192 - INFO - 正在为时间段 1590-1615 生成异常图可视化
2025-04-15 23:35:21,192 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:21,192 - DEBUG - 边统计: 正常边 202 条, 异常边 70 条
2025-04-15 23:35:21,193 - INFO - 时间段 1590-1615 的节点检测统计: 真阳性=3, 假阳性=14, 假阴性=0, 正常节点=2
2025-04-15 23:35:21,273 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_3_1590_1615.png
2025-04-15 23:35:21,355 - INFO - 成功保存时间段 1590-1615 的可视化结果
2025-04-15 23:35:21,355 - INFO - 
正在处理时间段 5/10: 2592-2604
2025-04-15 23:35:21,356 - INFO - 该时间段的真实异常节点: {9, 4, 6}
2025-04-15 23:35:21,356 - INFO - 正在计算异常分数...
2025-04-15 23:35:21,362 - INFO - 检测到的异常节点: {4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:21,362 - INFO - 正在为时间段 2592-2604 生成可视化
2025-04-15 23:35:21,362 - INFO - 正在为时间段 2592-2604 生成异常图可视化
2025-04-15 23:35:21,362 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:21,363 - DEBUG - 边统计: 正常边 162 条, 异常边 78 条
2025-04-15 23:35:21,363 - INFO - 时间段 2592-2604 的节点检测统计: 真阳性=3, 假阳性=13, 假阴性=0, 正常节点=3
2025-04-15 23:35:21,444 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_4_2592_2604.png
2025-04-15 23:35:21,529 - INFO - 成功保存时间段 2592-2604 的可视化结果
2025-04-15 23:35:21,529 - INFO - 
正在处理时间段 6/10: 2734-2765
2025-04-15 23:35:21,529 - INFO - 该时间段的真实异常节点: {8, 19, 4, 6}
2025-04-15 23:35:21,529 - INFO - 正在计算异常分数...
2025-04-15 23:35:21,549 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:21,549 - INFO - 正在为时间段 2734-2765 生成可视化
2025-04-15 23:35:21,549 - INFO - 正在为时间段 2734-2765 生成异常图可视化
2025-04-15 23:35:21,549 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:21,550 - DEBUG - 边统计: 正常边 158 条, 异常边 114 条
2025-04-15 23:35:21,550 - INFO - 时间段 2734-2765 的节点检测统计: 真阳性=4, 假阳性=13, 假阴性=0, 正常节点=2
2025-04-15 23:35:21,627 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_5_2734_2765.png
2025-04-15 23:35:21,710 - INFO - 成功保存时间段 2734-2765 的可视化结果
2025-04-15 23:35:21,710 - INFO - 
正在处理时间段 7/10: 3066-3072
2025-04-15 23:35:21,710 - INFO - 该时间段的真实异常节点: {19, 4, 6}
2025-04-15 23:35:21,710 - INFO - 正在计算异常分数...
2025-04-15 23:35:21,713 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:21,713 - INFO - 正在为时间段 3066-3072 生成可视化
2025-04-15 23:35:21,713 - INFO - 正在为时间段 3066-3072 生成异常图可视化
2025-04-15 23:35:21,713 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:21,714 - DEBUG - 边统计: 正常边 138 条, 异常边 134 条
2025-04-15 23:35:21,714 - INFO - 时间段 3066-3072 的节点检测统计: 真阳性=3, 假阳性=14, 假阴性=0, 正常节点=2
2025-04-15 23:35:21,795 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_6_3066_3072.png
2025-04-15 23:35:21,873 - INFO - 成功保存时间段 3066-3072 的可视化结果
2025-04-15 23:35:21,873 - INFO - 
正在处理时间段 8/10: 3596-3605
2025-04-15 23:35:21,873 - INFO - 该时间段的真实异常节点: {19, 4, 5, 6}
2025-04-15 23:35:21,874 - INFO - 正在计算异常分数...
2025-04-15 23:35:21,878 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:21,878 - INFO - 正在为时间段 3596-3605 生成可视化
2025-04-15 23:35:21,878 - INFO - 正在为时间段 3596-3605 生成异常图可视化
2025-04-15 23:35:21,878 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:21,879 - DEBUG - 边统计: 正常边 140 条, 异常边 132 条
2025-04-15 23:35:21,879 - INFO - 时间段 3596-3605 的节点检测统计: 真阳性=4, 假阳性=13, 假阴性=0, 正常节点=2
2025-04-15 23:35:21,959 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_7_3596_3605.png
2025-04-15 23:35:22,044 - INFO - 成功保存时间段 3596-3605 的可视化结果
2025-04-15 23:35:22,045 - INFO - 
正在处理时间段 9/10: 3610-3622
2025-04-15 23:35:22,045 - INFO - 该时间段的真实异常节点: {1, 4, 5}
2025-04-15 23:35:22,045 - INFO - 正在计算异常分数...
2025-04-15 23:35:22,051 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:22,052 - INFO - 正在为时间段 3610-3622 生成可视化
2025-04-15 23:35:22,052 - INFO - 正在为时间段 3610-3622 生成异常图可视化
2025-04-15 23:35:22,052 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:22,052 - DEBUG - 边统计: 正常边 218 条, 异常边 54 条
2025-04-15 23:35:22,052 - INFO - 时间段 3610-3622 的节点检测统计: 真阳性=3, 假阳性=14, 假阴性=0, 正常节点=2
2025-04-15 23:35:22,136 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_8_3610_3622.png
2025-04-15 23:35:22,219 - INFO - 成功保存时间段 3610-3622 的可视化结果
2025-04-15 23:35:22,220 - INFO - 
正在处理时间段 10/10: 4159-4164
2025-04-15 23:35:22,220 - INFO - 该时间段的真实异常节点: {4, 5}
2025-04-15 23:35:22,220 - INFO - 正在计算异常分数...
2025-04-15 23:35:22,221 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 23:35:22,221 - INFO - 正在为时间段 4159-4164 生成可视化
2025-04-15 23:35:22,221 - INFO - 正在为时间段 4159-4164 生成异常图可视化
2025-04-15 23:35:22,221 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 23:35:22,222 - DEBUG - 边统计: 正常边 142 条, 异常边 130 条
2025-04-15 23:35:22,222 - INFO - 时间段 4159-4164 的节点检测统计: 真阳性=2, 假阳性=15, 假阴性=0, 正常节点=2
2025-04-15 23:35:22,305 - DEBUG - 正在保存可视化结果到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\seg_9_4159_4164.png
2025-04-15 23:35:22,381 - INFO - 成功保存时间段 4159-4164 的可视化结果
2025-04-15 23:35:22,381 - INFO - 正在从 ./visual/use_topkFalse\omi\mean_ratio\omi-6 中的图像创建GIF
2025-04-15 23:35:22,665 - INFO - GIF已保存到 ./visual/use_topkFalse\omi\mean_ratio\omi-6\omi-6.gif
2025-04-15 23:35:22,665 - INFO - 
==================================================
2025-04-15 23:35:22,665 - INFO - 开始数据集可视化: omi-7
2025-04-15 23:35:22,665 - INFO - 使用参数: 评分模式=mean_ratio, top_k=None, 阈值=7.0
2025-04-15 23:35:22,665 - INFO - ==================================================

2025-04-15 23:35:22,665 - INFO - 正在加载数据集 omi-7 的数据
2025-04-15 23:35:22,667 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-15 23:35:22,667 - INFO - 正在计算边缘统计量...
2025-04-15 23:35:24,500 - INFO - 已计算 136 条边的统计量
2025-04-15 23:35:24,500 - INFO - 为每个节点使用所有邻居
2025-04-15 23:35:24,500 - INFO - 可视化结果将保存到: ./visual/use_topkFalse\omi\mean_ratio\omi-7
